-69.119000	18.403300
-69.116200	18.401900
-69.115300	18.401600
-69.112800	18.400700
-69.111800	18.400300
-69.110600	18.399800
-69.109600	18.399100
-69.108200	18.398400
-69.106800	18.397700
-69.105300	18.397300
-69.104200	18.397200
-69.102800	18.397000
-69.102400	18.396600
-69.101500	18.396100
-69.100400	18.395700
-69.097700	18.394800
-69.097400	18.394700
-69.096700	18.394500
-69.096200	18.394500
-69.095900	18.394700
-69.095400	18.394900
-69.094900	18.394200
-69.094300	18.393900
-69.092700	18.393700
-69.092000	18.393600
-69.091300	18.393500
-69.090600	18.393500
-69.090000	18.393500
-69.089300	18.393500
-69.088700	18.393400
-69.088500	18.393300
-69.087600	18.392700
-69.086900	18.392600
-69.086600	18.393100
-69.086600	18.393500
-69.086500	18.394100
-69.086500	18.394900
-69.086400	18.395700
-69.086100	18.396300
-69.085900	18.396900
-69.086000	18.397500
-69.085900	18.398000
-69.085800	18.398300
-69.085500	18.398700
-69.085000	18.398300
-69.084500	18.397800
-69.083900	18.397200
-69.083600	18.396700
-69.083600	18.396200
-69.083500	18.395500
-69.083400	18.395200
-69.083400	18.394900
-69.083400	18.394300
-69.083400	18.393900
-69.083500	18.393500
-69.083300	18.393100
-69.083100	18.393000
-69.082800	18.392800
-69.082500	18.392800
-69.082300	18.392600
-69.081900	18.392500
-69.081700	18.392500
-69.081400	18.392500
-69.081000	18.392800
-69.080800	18.393000
-69.080000	18.392200
-69.079600	18.392400
-69.078900	18.392200
-69.078300	18.392200
-69.077400	18.392100
-69.076600	18.392000
-69.075700	18.391900
-69.075100	18.391700
-69.074600	18.391700
-69.074300	18.391900
-69.073800	18.392300
-69.073400	18.392400
-69.073200	18.392200
-69.072700	18.391800
-69.071900	18.391500
-69.070800	18.391400
-69.069800	18.391300
-69.068300	18.391100
-69.060800	18.390800
-69.057900	18.391100
-69.057200	18.391700
-69.056600	18.391800
-69.055500	18.391800
-69.052200	18.392100
-69.050800	18.392100
-69.049400	18.392200
-69.047600	18.392600
-69.046600	18.392600
-69.045700	18.393100
-69.044300	18.392700
-69.034200	18.393800
-69.030400	18.394300
-69.029800	18.394200
-69.029400	18.394700
-69.028600	18.395100
-69.028000	18.395100
-69.027300	18.395000
-69.026500	18.395500
-69.025500	18.395500
-69.024500	18.395600
-69.023400	18.395700
-69.022700	18.395800
-69.022500	18.395800
-69.022100	18.396100
-69.021600	18.396100
-69.021300	18.396000
-69.020800	18.395600
-69.020100	18.395500
-69.018900	18.395400
-69.017400	18.395600
-69.016500	18.395700
-69.015200	18.395900
-69.014200	18.396200
-69.013300	18.396600
-69.012300	18.396900
-69.011800	18.397100
-69.011000	18.397400
-69.010600	18.397600
-69.010200	18.397600
-69.009300	18.397600
-69.009100	18.397700
-69.008900	18.398000
-69.008900	18.398200
-69.008900	18.398700
-69.008400	18.399300
-69.008300	18.399100
-69.008200	18.398700
-69.007900	18.398900
-69.006300	18.399100
-69.005100	18.399400
-69.003800	18.399800
-69.003800	18.399800
-69.002900	18.400100
-69.001400	18.400400
-69.000400	18.400800
-68.999200	18.401200
-68.998200	18.401400
-68.997400	18.401500
-68.996800	18.401600
-68.996200	18.401500
-68.995800	18.401200
-68.995500	18.401100
-68.994800	18.401300
-68.994400	18.401500
-68.993700	18.401600
-68.993000	18.401800
-68.991600	18.401700
-68.990900	18.401700
-68.990000	18.401500
-68.989200	18.401600
-68.988800	18.401500
-68.988300	18.401300
-68.987200	18.401000
-68.986100	18.401000
-68.985100	18.400800
-68.984200	18.400700
-68.983200	18.400500
-68.982500	18.400300
-68.981500	18.400100
-68.980700	18.400100
-68.979900	18.400000
-68.979100	18.400100
-68.978100	18.400300
-68.977300	18.400600
-68.976700	18.400800
-68.975600	18.401400
-68.975200	18.402000
-68.974900	18.402700
-68.974500	18.403500
-68.974300	18.404100
-68.974200	18.405100
-68.974000	18.405500
-68.973900	18.406000
-68.973700	18.406800
-68.973500	18.407400
-68.973200	18.407900
-68.972500	18.408400
-68.971800	18.408800
-68.971200	18.409200
-68.970600	18.409800
-68.969900	18.410200
-68.969300	18.410500
-68.968700	18.410900
-68.968000	18.410900
-68.967100	18.411300
-68.966400	18.411600
-68.965700	18.411800
-68.964600	18.412400
-68.964000	18.412600
-68.963400	18.412800
-68.962900	18.412900
-68.962500	18.413000
-68.962200	18.413100
-68.961700	18.413100
-68.961400	18.413000
-68.961000	18.412900
-68.960800	18.412900
-68.960700	18.412900
-68.960500	18.412900
-68.960400	18.413100
-68.960300	18.413300
-68.960400	18.413700
-68.960500	18.414100
-68.960600	18.414500
-68.960500	18.415000
-68.960500	18.415400
-68.960600	18.416000
-68.960700	18.416700
-68.960800	18.417000
-68.960100	18.418200
-68.959500	18.417300
-68.959400	18.417000
-68.959100	18.416700
-68.959000	18.416200
-68.959000	18.416000
-68.959100	18.415500
-68.959100	18.415200
-68.959000	18.414800
-68.958700	18.414400
-68.958500	18.414200
-68.958100	18.414100
-68.957600	18.414000
-68.957300	18.414000
-68.956900	18.413900
-68.956400	18.413800
-68.956000	18.413700
-68.955400	18.413500
-68.954800	18.413400
-68.954600	18.413400
-68.954300	18.413400
-68.953900	18.413500
-68.953800	18.413600
-68.953700	18.413900
-68.953600	18.414100
-68.953400	18.414300
-68.953100	18.414500
-68.953000	18.414000
-68.953000	18.413600
-68.952800	18.413300
-68.952500	18.413200
-68.952400	18.413100
-68.952200	18.412800
-68.951900	18.412500
-68.951700	18.412100
-68.951400	18.411800
-68.951100	18.411300
-68.950900	18.411100
-68.950800	18.410900
-68.950500	18.410500
-68.950300	18.410200
-68.950100	18.409600
-68.949900	18.409100
-68.949600	18.408800
-68.949400	18.408400
-68.949100	18.407800
-68.949000	18.407500
-68.948800	18.407100
-68.948700	18.406800
-68.948600	18.406500
-68.948400	18.406200
-68.948400	18.405900
-68.948200	18.405800
-68.947900	18.405800
-68.947800	18.405900
-68.947700	18.406000
-68.947600	18.406200
-68.947500	18.406300
-68.947300	18.406300
-68.947100	18.406300
-68.946900	18.406200
-68.946700	18.406300
-68.946500	18.406500
-68.946200	18.407000
-68.946200	18.407200
-68.946200	18.407600
-68.945900	18.408100
-68.945700	18.408300
-68.945200	18.408600
-68.944700	18.408900
-68.944300	18.409100
-68.943700	18.409400
-68.943100	18.409200
-68.942200	18.408900
-68.941600	18.408800
-68.941100	18.408600
-68.940300	18.408300
-68.939500	18.408000
-68.938800	18.407700
-68.937900	18.407400
-68.937000	18.407200
-68.936400	18.406900
-68.935500	18.406600
-68.935000	18.406300
-68.934000	18.405600
-68.933600	18.405600
-68.932800	18.405000
-68.932300	18.404600
-68.931800	18.404400
-68.931300	18.404400
-68.929800	18.404300
-68.929000	18.404100
-68.928500	18.404100
-68.927900	18.404200
-68.927700	18.404300
-68.927000	18.404300
-68.926400	18.404400
-68.926200	18.404400
-68.925300	18.404300
-68.924500	18.404000
-68.923500	18.403700
-68.922800	18.403400
-68.922200	18.403100
-68.921300	18.403000
-68.920600	18.402700
-68.920100	18.402600
-68.919500	18.402400
-68.918600	18.402200
-68.918300	18.402000
-68.917400	18.401800
-68.917200	18.401700
-68.916700	18.401400
-68.916400	18.401400
-68.915900	18.401100
-68.915700	18.401000
-68.915400	18.400700
-68.915200	18.400300
-68.915000	18.400000
-68.915100	18.399600
-68.915200	18.399400
-68.915300	18.399300
-68.915600	18.399200
-68.915800	18.399100
-68.916100	18.399100
-68.916400	18.398900
-68.916700	18.398700
-68.916900	18.398400
-68.917000	18.398100
-68.917000	18.397900
-68.917000	18.397700
-68.916500	18.397500
-68.915900	18.397600
-68.915200	18.397600
-68.914600	18.397600
-68.913300	18.397600
-68.912300	18.397600
-68.911300	18.397500
-68.910700	18.397500
-68.910500	18.397400
-68.909300	18.397600
-68.908200	18.397700
-68.907900	18.397800
-68.907300	18.398100
-68.907100	18.398400
-68.906600	18.398300
-68.906000	18.397700
-68.905700	18.397700
-68.905400	18.397800
-68.905200	18.397800
-68.905100	18.398200
-68.905100	18.398300
-68.904900	18.398500
-68.904500	18.398400
-68.903800	18.398500
-68.903100	18.398300
-68.902100	18.398300
-68.900400	18.398100
-68.899600	18.397900
-68.899000	18.397800
-68.898500	18.397700
-68.898100	18.397700
-68.897300	18.397600
-68.897300	18.397800
-68.897200	18.397800
-68.897100	18.398000
-68.897100	18.398300
-68.897200	18.398400
-68.897300	18.398600
-68.897400	18.398600
-68.897500	18.398800
-68.897400	18.398900
-68.897400	18.399100
-68.897600	18.399300
-68.897600	18.399400
-68.897700	18.399500
-68.897900	18.399800
-68.898000	18.399900
-68.898100	18.400000
-68.898300	18.400100
-68.898400	18.400000
-68.898500	18.399800
-68.898500	18.399700
-68.898500	18.399600
-68.898500	18.399500
-68.898500	18.399400
-68.898500	18.399300
-68.898500	18.399100
-68.898600	18.399100
-68.898700	18.399000
-68.898800	18.399000
-68.898900	18.399100
-68.899000	18.399200
-68.899200	18.399200
-68.899200	18.399300
-68.899400	18.399300
-68.899500	18.399400
-68.899600	18.399400
-68.899700	18.399600
-68.899700	18.399800
-68.899700	18.399900
-68.899700	18.400100
-68.899700	18.400200
-68.899700	18.400400
-68.899600	18.400600
-68.899600	18.400700
-68.899700	18.400900
-68.899700	18.401000
-68.899600	18.401100
-68.899500	18.401200
-68.899400	18.401100
-68.899300	18.401100
-68.899200	18.401200
-68.899100	18.401400
-68.899100	18.401500
-68.899100	18.401700
-68.899100	18.402000
-68.897700	18.404800
-68.897700	18.403300
-68.897700	18.403200
-68.897600	18.402600
-68.897600	18.402100
-68.897600	18.401400
-68.897500	18.401200
-68.897400	18.400700
-68.897200	18.400100
-68.897100	18.399800
-68.897000	18.399500
-68.897000	18.399300
-68.896900	18.399000
-68.896800	18.398700
-68.896600	18.398400
-68.896500	18.398100
-68.896400	18.397800
-68.896400	18.397700
-68.896600	18.397400
-68.896700	18.397300
-68.896900	18.397000
-68.897000	18.396800
-68.897100	18.396500
-68.897000	18.396200
-68.896800	18.395900
-68.896500	18.395900
-68.896000	18.396000
-68.895900	18.395700
-68.895800	18.395500
-68.895800	18.395100
-68.895700	18.394800
-68.895400	18.394600
-68.895000	18.394300
-68.894200	18.394100
-68.893900	18.393900
-68.893300	18.393700
-68.892800	18.393600
-68.892300	18.393600
-68.891800	18.393500
-68.891200	18.393400
-68.890600	18.393300
-68.890200	18.393200
-68.889800	18.392900
-68.889500	18.392600
-68.889200	18.392400
-68.888700	18.392200
-68.888100	18.391900
-68.887400	18.391800
-68.886800	18.391700
-68.886500	18.391700
-68.885700	18.391400
-68.885300	18.391400
-68.884800	18.391300
-68.884800	18.391200
-68.884500	18.390600
-68.884500	18.390500
-68.884300	18.390000
-68.884100	18.389800
-68.883300	18.389600
-68.882700	18.389400
-68.882500	18.389400
-68.881700	18.389100
-68.881700	18.388900
-68.881600	18.388500
-68.881400	18.388100
-68.881000	18.387800
-68.880800	18.387600
-68.880400	18.387300
-68.880000	18.387100
-68.879700	18.387100
-68.879400	18.387000
-68.878700	18.386900
-68.878400	18.386900
-68.877900	18.386900
-68.877400	18.386800
-68.877100	18.386900
-68.876700	18.386900
-68.876400	18.386700
-68.875200	18.385800
-68.874800	18.385500
-68.874500	18.385300
-68.873600	18.384800
-68.873300	18.384600
-68.872600	18.384300
-68.872000	18.384000
-68.871600	18.383600
-68.871200	18.383400
-68.870900	18.383100
-68.870800	18.382900
-68.870500	18.382500
-68.870300	18.382400
-68.869900	18.382300
-68.869700	18.382400
-68.869400	18.382500
-68.869200	18.382500
-68.868700	18.382300
-68.868000	18.381800
-68.867600	18.381200
-68.866900	18.380600
-68.866600	18.380600
-68.866200	18.380700
-68.865600	18.380600
-68.864300	18.380200
-68.863900	18.380000
-68.862900	18.379500
-68.862500	18.379300
-68.862200	18.379300
-68.861700	18.379200
-68.861400	18.379200
-68.861200	18.379200
-68.860700	18.379200
-68.860100	18.379100
-68.859800	18.379100
-68.859600	18.379200
-68.859400	18.379200
-68.859100	18.379100
-68.858700	18.379000
-68.858400	18.378800
-68.857800	18.378600
-68.857200	18.378200
-68.856500	18.377900
-68.856100	18.377700
-68.854800	18.376700
-68.854100	18.376500
-68.853500	18.376400
-68.853000	18.376300
-68.852800	18.376200
-68.852600	18.376100
-68.852600	18.375900
-68.852700	18.375700
-68.852600	18.375400
-68.851500	18.374900
-68.851200	18.374800
-68.850400	18.374700
-68.850000	18.374800
-68.849700	18.374800
-68.849500	18.374600
-68.849200	18.374300
-68.847900	18.373600
-68.847400	18.373400
-68.846900	18.372900
-68.846300	18.372500
-68.845500	18.372100
-68.844800	18.371800
-68.844300	18.371700
-68.843900	18.371500
-68.843500	18.371400
-68.843200	18.371200
-68.843000	18.370800
-68.843000	18.370500
-68.842900	18.370100
-68.842500	18.369800
-68.842000	18.369500
-68.841800	18.369400
-68.841500	18.369300
-68.841300	18.369000
-68.841300	18.368900
-68.841200	18.368400
-68.841300	18.368200
-68.841500	18.368000
-68.841700	18.367900
-68.842000	18.367800
-68.842100	18.367700
-68.842600	18.367600
-68.842800	18.367600
-68.843200	18.367500
-68.843400	18.367500
-68.843700	18.367300
-68.843700	18.367100
-68.843700	18.366900
-68.843400	18.366800
-68.843100	18.366800
-68.842900	18.366700
-68.842500	18.366700
-68.842200	18.366500
-68.842100	18.366400
-68.842100	18.365900
-68.842300	18.365600
-68.842500	18.365200
-68.842500	18.364900
-68.842700	18.364800
-68.842900	18.364500
-68.843100	18.364300
-68.843200	18.364100
-68.843400	18.364000
-68.843600	18.363700
-68.843800	18.363300
-68.843800	18.363200
-68.843800	18.362600
-68.843800	18.362500
-68.843600	18.362300
-68.843400	18.362200
-68.843300	18.362100
-68.842900	18.361900
-68.842500	18.361700
-68.842300	18.361700
-68.842100	18.361800
-68.841900	18.361900
-68.841600	18.361900
-68.841400	18.361700
-68.841200	18.361500
-68.841100	18.361300
-68.841100	18.361200
-68.841000	18.360700
-68.840800	18.360400
-68.841000	18.360000
-68.841000	18.359700
-68.840500	18.359100
-68.840200	18.358700
-68.839800	18.358400
-68.839500	18.358000
-68.839000	18.357500
-68.838600	18.356800
-68.838500	18.356200
-68.838300	18.355100
-68.838200	18.354000
-68.838000	18.353700
-68.837200	18.352900
-68.837200	18.352400
-68.837100	18.352000
-68.836800	18.351100
-68.836700	18.350700
-68.836700	18.350300
-68.836400	18.349800
-68.836100	18.349300
-68.835000	18.348100
-68.834900	18.348000
-68.834400	18.347700
-68.833800	18.347400
-68.832900	18.346900
-68.832400	18.346700
-68.830700	18.346400
-68.830500	18.346200
-68.829900	18.345900
-68.829500	18.345900
-68.829100	18.345900
-68.828600	18.345800
-68.828200	18.345600
-68.828100	18.345400
-68.828000	18.345100
-68.828000	18.344900
-68.828100	18.344700
-68.828100	18.344500
-68.828100	18.344300
-68.828000	18.344100
-68.827900	18.344000
-68.827800	18.343800
-68.827600	18.343600
-68.827200	18.343400
-68.826800	18.343300
-68.826500	18.343100
-68.826100	18.342900
-68.825900	18.342700
-68.825500	18.342400
-68.824800	18.341800
-68.824200	18.341300
-68.822900	18.340400
-68.822300	18.340100
-68.820500	18.338800
-68.819900	18.338400
-68.818500	18.337600
-68.817700	18.337000
-68.816800	18.336400
-68.815700	18.335400
-68.815300	18.334900
-68.814500	18.334300
-68.814400	18.334100
-68.814100	18.333800
-68.813800	18.333400
-68.813300	18.332800
-68.813100	18.332600
-68.812500	18.331700
-68.812200	18.331200
-68.811900	18.330600
-68.811400	18.329900
-68.811100	18.329400
-68.810600	18.328300
-68.810300	18.327600
-68.809900	18.326900
-68.809700	18.326200
-68.809300	18.325000
-68.809200	18.324300
-68.809000	18.323400
-68.808300	18.321700
-68.807700	18.320500
-68.806000	18.317900
-68.805000	18.316300
-68.804000	18.314200
-68.803500	18.312700
-68.802900	18.311100
-68.802300	18.309900
-68.802000	18.309400
-68.800600	18.307200
-68.799500	18.305900
-68.798000	18.304100
-68.796100	18.301700
-68.795100	18.300600
-68.793700	18.299100
-68.792300	18.297700
-68.791200	18.296200
-68.790100	18.294900
-68.789200	18.293300
-68.788300	18.292000
-68.788000	18.291500
-68.786800	18.289500
-68.785300	18.287100
-68.784100	18.284900
-68.783200	18.283100
-68.782000	18.280800
-68.781200	18.278500
-68.780100	18.276000
-68.779100	18.273700
-68.778500	18.272300
-68.777500	18.269700
-68.776600	18.268000
-68.776000	18.266800
-68.775100	18.264900
-68.774300	18.262900
-68.773900	18.262200
-68.773700	18.261700
-68.773600	18.260900
-68.773400	18.260200
-68.773000	18.259000
-68.773000	18.258700
-68.772400	18.257600
-68.772000	18.256400
-68.771700	18.255700
-68.771300	18.254800
-68.770400	18.253400
-68.769900	18.252300
-68.769400	18.251100
-68.769100	18.250500
-68.768600	18.249300
-68.768100	18.248400
-68.767200	18.246900
-68.767200	18.246900
-68.766800	18.246200
-68.766100	18.244900
-68.765500	18.243800
-68.765100	18.243000
-68.764900	18.242500
-68.764400	18.241900
-68.763600	18.241400
-68.763100	18.241200
-68.762100	18.240500
-68.760900	18.239500
-68.760100	18.238800
-68.759700	18.238000
-68.759300	18.237000
-68.759100	18.236600
-68.758800	18.235700
-68.758300	18.235100
-68.758000	18.234700
-68.757400	18.234100
-68.757200	18.233900
-68.756500	18.233100
-68.756100	18.232400
-68.755800	18.231600
-68.755400	18.230900
-68.755000	18.229900
-68.754800	18.229200
-68.754600	18.228300
-68.754600	18.227600
-68.754500	18.226800
-68.754500	18.226600
-68.754500	18.225900
-68.754300	18.225300
-68.754100	18.224700
-68.754000	18.224200
-68.753800	18.223800
-68.753700	18.223000
-68.753400	18.222200
-68.753200	18.221500
-68.753100	18.220900
-68.752900	18.220400
-68.752800	18.219700
-68.752700	18.219200
-68.752700	18.218700
-68.752800	18.218400
-68.752700	18.217700
-68.752600	18.217000
-68.752500	18.216300
-68.752300	18.215700
-68.752300	18.214900
-68.752200	18.214200
-68.752300	18.213500
-68.752300	18.212900
-68.752300	18.212300
-68.752400	18.211700
-68.752400	18.211300
-68.752400	18.210800
-68.752500	18.210400
-68.752700	18.209800
-68.753000	18.207800
-68.753100	18.206700
-68.753600	18.205600
-68.754000	18.204700
-68.754200	18.204400
-68.754200	18.204100
-68.753900	18.203800
-68.753600	18.203600
-68.753200	18.203300
-68.753100	18.203000
-68.753100	18.202700
-68.752900	18.202700
-68.752800	18.202800
-68.752700	18.203000
-68.752300	18.203400
-68.752200	18.203500
-68.751900	18.203400
-68.751900	18.203100
-68.751800	18.202900
-68.751600	18.203300
-68.751500	18.203500
-68.751400	18.203600
-68.751200	18.203600
-68.751100	18.203700
-68.751100	18.204100
-68.751100	18.204400
-68.751000	18.204700
-68.751000	18.204700
-68.750800	18.205100
-68.750400	18.205400
-68.750000	18.205700
-68.749400	18.205900
-68.748200	18.206100
-68.747500	18.206200
-68.746900	18.206200
-68.746700	18.206400
-68.746300	18.206700
-68.745700	18.206800
-68.745300	18.206900
-68.744600	18.206800
-68.743700	18.206500
-68.743000	18.206300
-68.742600	18.206300
-68.742500	18.205900
-68.741800	18.205900
-68.741700	18.206300
-68.741700	18.206600
-68.741900	18.207000
-68.741700	18.207500
-68.741700	18.207800
-68.742600	18.208000
-68.743500	18.208200
-68.744900	18.208500
-68.746300	18.208900
-68.746800	18.209100
-68.747200	18.209400
-68.747700	18.210200
-68.748000	18.211100
-68.748300	18.211800
-68.748600	18.212800
-68.748500	18.213100
-68.748400	18.213400
-68.748500	18.213900
-68.748600	18.214800
-68.748800	18.215400
-68.749000	18.216100
-68.749000	18.216600
-68.748800	18.217200
-68.748600	18.218200
-68.748500	18.218700
-68.748200	18.219300
-68.747900	18.220000
-68.747600	18.220300
-68.747000	18.220500
-68.746400	18.220900
-68.745900	18.221200
-68.745600	18.221300
-68.744900	18.221500
-68.744400	18.221600
-68.744000	18.221600
-68.743600	18.221400
-68.743200	18.221100
-68.742800	18.221000
-68.741800	18.221200
-68.741000	18.221100
-68.740300	18.220900
-68.739200	18.220600
-68.738500	18.220400
-68.737600	18.219900
-68.737100	18.219700
-68.736100	18.219100
-68.735600	18.218700
-68.735300	18.218700
-68.734600	18.218500
-68.734200	18.218400
-68.733500	18.218100
-68.732800	18.217800
-68.732600	18.217700
-68.732200	18.217500
-68.731800	18.217100
-68.731400	18.216600
-68.730500	18.215700
-68.730300	18.215000
-68.730300	18.214600
-68.730300	18.214500
-68.730200	18.214400
-68.730200	18.214000
-68.730300	18.213800
-68.730300	18.213700
-68.730200	18.213500
-68.730100	18.213500
-68.729700	18.213600
-68.729100	18.213700
-68.728800	18.213800
-68.728500	18.213800
-68.728000	18.213800
-68.727500	18.213900
-68.727100	18.214000
-68.726700	18.214200
-68.726300	18.214300
-68.725900	18.214300
-68.725500	18.214200
-68.725100	18.214000
-68.724800	18.213800
-68.724400	18.213700
-68.723800	18.213500
-68.723000	18.213300
-68.722700	18.213100
-68.721800	18.213000
-68.720900	18.213100
-68.719900	18.213100
-68.717700	18.212800
-68.715900	18.212300
-68.713900	18.212000
-68.711300	18.210000
-68.710800	18.209800
-68.710000	18.209300
-68.709700	18.209000
-68.709400	18.208800
-68.708500	18.208600
-68.708000	18.208300
-68.707500	18.208000
-68.706900	18.207800
-68.706000	18.207500
-68.705300	18.207400
-68.704600	18.207400
-68.703300	18.207200
-68.702500	18.207100
-68.701500	18.207200
-68.701100	18.207200
-68.700400	18.207200
-68.699400	18.207300
-68.698200	18.207700
-68.697400	18.207900
-68.696800	18.207900
-68.695700	18.208200
-68.694700	18.208200
-68.693300	18.208200
-68.692100	18.208100
-68.691200	18.208200
-68.690000	18.208200
-68.689300	18.208300
-68.688400	18.208200
-68.688000	18.208300
-68.687800	18.208400
-68.687200	18.208600
-68.686500	18.208800
-68.685700	18.209300
-68.684800	18.209900
-68.684100	18.210300
-68.683700	18.210600
-68.683600	18.210700
-68.683000	18.211200
-68.682000	18.212000
-68.681400	18.212400
-68.680100	18.213100
-68.679200	18.213600
-68.678300	18.213900
-68.677300	18.213900
-68.676600	18.213900
-68.675800	18.213900
-68.674400	18.213700
-68.673700	18.213700
-68.673000	18.213800
-68.672700	18.213900
-68.671800	18.214000
-68.671400	18.214100
-68.670700	18.214100
-68.670000	18.214100
-68.669500	18.214100
-68.668900	18.214100
-68.668300	18.214000
-68.667800	18.214100
-68.667300	18.214400
-68.666800	18.214400
-68.665800	18.214200
-68.665500	18.214100
-68.665100	18.214000
-68.664600	18.214000
-68.664100	18.214100
-68.663600	18.214200
-68.662900	18.214600
-68.662700	18.214700
-68.662100	18.215000
-68.661500	18.215300
-68.660800	18.215400
-68.660200	18.215500
-68.659500	18.215600
-68.658500	18.215800
-68.658200	18.215700
-68.657700	18.215700
-68.657200	18.215700
-68.656500	18.215900
-68.655800	18.215900
-68.655200	18.216200
-68.655100	18.215900
-68.654600	18.215200
-68.654000	18.214600
-68.653400	18.214200
-68.652900	18.213900
-68.652200	18.213200
-68.651700	18.212900
-68.651100	18.212300
-68.650500	18.211900
-68.650200	18.211800
-68.649800	18.211100
-68.649200	18.210700
-68.648700	18.210400
-68.648000	18.209800
-68.647400	18.209500
-68.646700	18.209000
-68.646200	18.208800
-68.645800	18.208700
-68.645000	18.208400
-68.644300	18.208200
-68.644000	18.208100
-68.643500	18.208000
-68.643200	18.208000
-68.642900	18.208000
-68.642500	18.208200
-68.642300	18.208600
-68.642300	18.209100
-68.642500	18.209900
-68.642700	18.210700
-68.642800	18.211200
-68.643000	18.211900
-68.643000	18.212200
-68.643000	18.212500
-68.643100	18.212800
-68.643100	18.213500
-68.643100	18.213900
-68.643000	18.214300
-68.642700	18.214700
-68.642200	18.214800
-68.641700	18.214700
-68.641200	18.214600
-68.640800	18.214600
-68.640600	18.214600
-68.640500	18.214800
-68.640600	18.215000
-68.640600	18.215100
-68.640700	18.215200
-68.640600	18.215600
-68.640700	18.215800
-68.640800	18.216000
-68.641500	18.216000
-68.641900	18.216100
-68.642000	18.216200
-68.641900	18.216500
-68.641400	18.216700
-68.641000	18.217000
-68.640900	18.217600
-68.640800	18.219400
-68.640800	18.220000
-68.640900	18.220800
-68.641100	18.221800
-68.641100	18.222200
-68.641200	18.222600
-68.641300	18.223100
-68.641500	18.223400
-68.641600	18.223700
-68.641300	18.224200
-68.641100	18.224700
-68.641400	18.225000
-68.642300	18.224800
-68.642800	18.224900
-68.643200	18.225400
-68.643200	18.226200
-68.642800	18.227000
-68.642500	18.227500
-68.642100	18.227900
-68.641800	18.228300
-68.641600	18.228800
-68.641400	18.229400
-68.641500	18.229800
-68.641700	18.230500
-68.642200	18.230700
-68.642400	18.231100
-68.642300	18.232100
-68.642100	18.232700
-68.641900	18.233600
-68.641900	18.234500
-68.641800	18.235300
-68.641800	18.236000
-68.641800	18.236800
-68.641600	18.238400
-68.642300	18.238900
-68.641800	18.239400
-68.641500	18.240300
-68.641200	18.241200
-68.641400	18.242200
-68.641600	18.242500
-68.641800	18.243000
-68.641700	18.243600
-68.641500	18.244500
-68.641500	18.245100
-68.641700	18.246400
-68.641500	18.247100
-68.641300	18.247800
-68.641300	18.248700
-68.640900	18.249600
-68.640600	18.250100
-68.640200	18.250800
-68.640100	18.251700
-68.640300	18.252300
-68.640800	18.252700
-68.641200	18.253500
-68.641200	18.254300
-68.641000	18.255100
-68.640300	18.255700
-68.639800	18.256000
-68.638900	18.256400
-68.638100	18.257100
-68.638100	18.257800
-68.638400	18.258800
-68.638500	18.259300
-68.638400	18.259700
-68.638200	18.260200
-68.638000	18.261100
-68.637500	18.261900
-68.637200	18.262500
-68.636900	18.263700
-68.636300	18.265200
-68.635500	18.266800
-68.635100	18.267900
-68.634800	18.269400
-68.634600	18.271000
-68.634200	18.273000
-68.633800	18.274700
-68.633600	18.275600
-68.633500	18.276300
-68.632900	18.277400
-68.632100	18.279600
-68.631900	18.280800
-68.630600	18.283200
-68.630000	18.284700
-68.628800	18.286600
-68.628100	18.287800
-68.627700	18.288700
-68.627200	18.289700
-68.626200	18.291000
-68.625500	18.292200
-68.623900	18.293600
-68.622900	18.294300
-68.621700	18.295000
-68.620500	18.295800
-68.619200	18.296600
-68.618500	18.297200
-68.617900	18.298000
-68.617100	18.298800
-68.616300	18.299800
-68.615600	18.301000
-68.615200	18.301900
-68.615100	18.302400
-68.614800	18.303900
-68.614200	18.304900
-68.613500	18.306100
-68.612900	18.306800
-68.612400	18.308000
-68.612000	18.309100
-68.611100	18.310900
-68.610500	18.311800
-68.610000	18.312700
-68.609700	18.313400
-68.609200	18.313700
-68.608800	18.314200
-68.608300	18.314900
-68.607900	18.315500
-68.607600	18.316700
-68.607600	18.316800
-68.607600	18.316900
-68.607300	18.317900
-68.607100	18.318200
-68.606300	18.319400
-68.605800	18.320500
-68.605200	18.321500
-68.604900	18.322400
-68.604600	18.323100
-68.604100	18.324500
-68.603800	18.325500
-68.603100	18.326600
-68.602700	18.328200
-68.602100	18.329700
-68.601600	18.331300
-68.601500	18.332700
-68.601600	18.334000
-68.601600	18.336000
-68.601600	18.336700
-68.602300	18.338500
-68.602900	18.340000
-68.604500	18.343500
-68.605100	18.344500
-68.605600	18.345200
-68.606800	18.346600
-68.607400	18.347300
-68.608500	18.348300
-68.609000	18.349000
-68.609900	18.350100
-68.610500	18.350800
-68.611500	18.351800
-68.611900	18.352200
-68.613200	18.353100
-68.613400	18.353200
-68.614400	18.354200
-68.615100	18.355100
-68.615400	18.355700
-68.615200	18.356100
-68.614600	18.356500
-68.614400	18.357200
-68.614300	18.358800
-68.614100	18.359300
-68.613900	18.360000
-68.614000	18.360200
-68.614100	18.360900
-68.614600	18.361600
-68.615100	18.362200
-68.615600	18.362900
-68.615100	18.363400
-68.614300	18.365100
-68.614300	18.365600
-68.614300	18.366600
-68.613800	18.367400
-68.613000	18.368000
-68.612300	18.368600
-68.611700	18.369500
-68.611700	18.370000
-68.611500	18.370800
-68.611200	18.371300
-68.610900	18.371900
